timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1569485,-4.4884768,7.220801,7.771094,151.00098,-12.817383,287.04834,-167.26685,-23.840332,26.64721
1569502,2.2490234,13.905664,6.13457,89.538574,-128.66211,238.46436,-164.06433,-21.610107,26.64721
1569519,12.345703,12.403125,6.4791017,33.14209,-130.61523,79.52881,-162.75696,-17.70996,26.64721
1569536,21.088184,8.651563,8.182617,95.458984,-62.805176,-45.898438,-161.61438,-16.66626,26.643991
1569553,28.921484,11.967676,9.474609,150.6958,-81.848145,-133.91113,-160.05432,-16.171875,26.638626
1569570,46.84668,20.49004,15.422559,190.12451,-13.73291,-291.56494,-157.91748,-17.023315,26.638626
1569587,62.40322,31.093945,16.733692,112.06055,35.461426,-371.94824,-157.12097,-19.187622,26.63648
1569604,81.40029,31.108301,-4.4358397,-138.79395,498.90137,-666.0156,-160.01587,-24.47754,26.631117
1569621,73.25596,12.345703,-45.63125,-158.26416,841.24756,-729.61426,-169.44214,-41.830444,26.631117
1569638,27.840038,7.412207,-60.154198,-162.29248,1066.8945,-827.6367,174.9353,-57.782593,26.627897
1569655,-63.178417,-2.8328125,-62.934376,-689.5752,155.76172,-540.8325,134.7528,-63.66577,26.622534
1569672,-54.081837,-2.9955077,-70.84424,-906.67725,-1015.86914,-248.04688,127.42493,-53.311157,26.622534
1569689,8.28789,9.431543,-78.33779,-1616.5161,-756.83594,591.43066,127.72156,-45.994263,26.622534
1569706,-3.430957,-29.553125,-69.58574,-1509.1553,-678.22266,1000.9155,118.00415,-51.553345,26.622534
1569723,-37.477345,-29.495703,-41.654785,-702.51465,-811.6455,1265.7471,132.52808,-60.95215,26.622534
1569740,-10.182813,-51.842384,-54.909668,-351.68457,-1533.8135,1049.1943,170.63416,-47.77954,26.641846
1569757,79.8499,-17.341406,-27.174902,987.3047,-434.14307,774.6582,-167.35474,-34.348755,26.66223
1569774,41.20498,38.534863,-11.091992,458.8623,275.26855,595.21484,-152.8418,-34.53003,26.678324
1569791,-3.617578,28.404688,6.1728516,270.01953,63.171387,323.12012,-139.7351,-31.728516,26.701927
1569808,0.5072266,20.265137,7.7041016,277.34375,221.1914,17.822266,-133.68713,-32.27234,26.71802
1569825,-9.16836,13.905664,2.9620118,230.22461,263.06152,-180.35889,-127.144775,-37.507324,26.739477
1569842,-10.441211,10.144531,-1.1867187,214.84375,246.45996,-239.0747,-122.77771,-42.4292,26.757717
1569859,-10.646973,7.345215,-5.139258,215.20996,232.1167,-260.9253,-118.39966,-47.625732,26.799559
1569876,-8.766406,6.488672,-8.326172,206.97021,193.35938,-243.04199,-112.38464,-53.95935,26.799559
1569893,-6.062793,6.0197268,-8.661133,203.18604,207.09229,-199.34082,-106.68823,-58.0188,26.799559
1569910,-6.3786135,5.8331056,-7.8907228,186.76758,171.56982,-159.60693,-97.91565,-62.199097,26.799559
1569927,-6.4456053,5.8666015,-6.9432616,153.74756,141.78467,-116.39404,-91.17554,-64.330444,26.799559
1569944,-6.89541,5.790039,-5.9862304,92.10205,64.94141,-71.22803,-85.841675,-65.69275,26.799559
1569961,-7.4600587,4.9430666,-5.7134767,50.842285,8.361816,-36.499023,-82.5238,-66.68701,26.804924
1569978,-7.991211,4.6750975,-4.895215,50.41504,-54.6875,-27.09961,-82.85889,-67.16492,26.813507
1569995,-3.0625,7.115527,-4.718164,-33.14209,-84.7168,-3.2348633,-87.08313,-67.71423,26.824236
1570012,-2.938086,4.3114257,-4.565039,-58.95996,-60.48584,-7.507324,-90.33508,-67.79114,26.831745
1570029,-3.4692383,3.0098634,-3.9956055,-32.348633,-44.25049,8.972168,-92.993774,-67.7417,26.839256
1570046,-4.4262695,3.1677735,-3.8664062,-15.197754,-42.60254,19.042969,-95.48218,-67.37915,26.842474
1570063,-5.703906,3.2634766,-3.8759766,-5.6152344,-61.340332,31.37207,-97.388306,-66.90674,26.84462
1570080,-6.857129,3.7228515,-3.4500976,3.6010742,-110.22949,54.870605,-101.15662,-65.67078,26.853203
1570097,-6.986328,4.378418,-3.7324219,1.7089844,-150.8789,75.8667,-104.95239,-64.21509,26.853203
1570114,-5.2923827,6.861914,-2.3686523,30.029297,-205.01709,86.242676,-109.088745,-62.243042,26.853203
1570131,-1.1292969,9.728223,-3.8951173,-31.49414,-182.49512,2.319336,-115.30151,-59.935913,26.853203
1570148,-1.6508789,8.747266,-6.7231445,-84.228516,-103.881836,-43.395996,-119.663086,-59.518433,26.853203
1570165,-4.9813476,7.139453,-5.2923827,-122.802734,-60.97412,-40.893555,-124.661865,-59.44153,26.853203
1570182,-7.2112303,5.904883,-4.708594,-113.52539,-66.04004,-38.879395,-128.39722,-59.403076,26.853203
